workload_id,snr_db,frame,algorithm_id,noise_model,capture_start_seconds,capture_stop_seconds,snapshot_index,snapshot_seconds,replay_support_end_seconds,frame_duration_seconds,bit_errors,success,decode_failure,selected_source,selection_reason,standard_crc_valid,rescue_executed,rescue_is_gradient,rescue_crc_valid,gradient_checkpoints,selected_iteration,optimized_variables,partial_fft_parts,partial_fft_bands
red3:lane2:snr10.0:seed4:frame20,10.0,20,profiled_cz,awgn,0.0,47.0,2705,28.166666666666668,29.2021875,0.9933333333333333,604,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red3:lane2:snr10.0:seed4:frame21,10.0,21,profiled_cz,awgn,0.0,47.0,2847,29.645833333333332,30.681354166666665,0.9933333333333333,587,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red3:lane2:snr10.0:seed4:frame22,10.0,22,profiled_cz,awgn,0.0,47.0,2990,31.135416666666668,32.1709375,0.9933333333333333,1,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red3:lane2:snr10.0:seed4:frame23,10.0,23,profiled_cz,awgn,0.0,47.0,3132,32.614583333333336,33.65010416666667,0.9933333333333333,514,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red3:lane2:snr10.0:seed4:frame24,10.0,24,profiled_cz,awgn,0.0,47.0,3274,34.09375,35.12927083333334,0.9933333333333333,510,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red3:lane2:snr10.0:seed4:frame25,10.0,25,profiled_cz,awgn,0.0,47.0,3417,35.583333333333336,36.61885416666667,0.9933333333333333,558,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red3:lane2:snr10.0:seed4:frame26,10.0,26,profiled_cz,awgn,0.0,47.0,3559,37.0625,38.09802083333334,0.9933333333333333,455,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red3:lane2:snr10.0:seed4:frame27,10.0,27,profiled_cz,awgn,0.0,47.0,3701,38.541666666666664,39.5771875,0.9933333333333333,602,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red3:lane2:snr10.0:seed4:frame28,10.0,28,profiled_cz,awgn,0.0,47.0,3844,40.03125,41.06677083333334,0.9933333333333333,333,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red3:lane2:snr10.0:seed4:frame29,10.0,29,profiled_cz,awgn,0.0,47.0,3986,41.510416666666664,42.5459375,0.9933333333333333,529,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red3:lane2:snr10.0:seed4:frame30,10.0,30,profiled_cz,awgn,0.0,47.0,4128,42.989583333333336,44.02510416666667,0.9933333333333333,469,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red3:lane2:snr10.0:seed4:frame31,10.0,31,profiled_cz,awgn,0.0,47.0,4271,44.479166666666664,45.5146875,0.9933333333333333,473,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red3:lane2:snr10.0:seed4:frame32,10.0,32,profiled_cz,awgn,0.0,47.0,4413,45.958333333333336,46.99385416666667,0.9933333333333333,494,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red3:lane2:snr12.0:seed4:frame1,12.0,1,cwz_joint,awgn,0.0,47.0,1,0.0,1.0355208333333332,0.9933333333333333,386,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red3:lane2:snr12.0:seed4:frame2,12.0,2,cwz_joint,awgn,0.0,47.0,143,1.4791666666666667,2.5146875,0.9933333333333333,602,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red3:lane2:snr12.0:seed4:frame3,12.0,3,cwz_joint,awgn,0.0,47.0,286,2.96875,4.004270833333333,0.9933333333333333,422,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red3:lane2:snr12.0:seed4:frame4,12.0,4,cwz_joint,awgn,0.0,47.0,428,4.447916666666667,5.4834375,0.9933333333333333,677,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red3:lane2:snr12.0:seed4:frame5,12.0,5,cwz_joint,awgn,0.0,47.0,570,5.927083333333333,6.962604166666666,0.9933333333333333,204,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red3:lane2:snr12.0:seed4:frame6,12.0,6,cwz_joint,awgn,0.0,47.0,713,7.416666666666667,8.4521875,0.9933333333333333,512,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red3:lane2:snr12.0:seed4:frame7,12.0,7,cwz_joint,awgn,0.0,47.0,855,8.895833333333334,9.931354166666667,0.9933333333333333,594,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red3:lane2:snr12.0:seed4:frame8,12.0,8,cwz_joint,awgn,0.0,47.0,997,10.375,11.410520833333333,0.9933333333333333,2,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red3:lane2:snr12.0:seed4:frame9,12.0,9,cwz_joint,awgn,0.0,47.0,1140,11.864583333333334,12.900104166666667,0.9933333333333333,9,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red3:lane2:snr12.0:seed4:frame10,12.0,10,cwz_joint,awgn,0.0,47.0,1282,13.34375,14.379270833333333,0.9933333333333333,514,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red3:lane2:snr12.0:seed4:frame11,12.0,11,cwz_joint,awgn,0.0,47.0,1424,14.822916666666666,15.858437499999999,0.9933333333333333,568,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red3:lane2:snr12.0:seed4:frame12,12.0,12,cwz_joint,awgn,0.0,47.0,1567,16.3125,17.348020833333333,0.9933333333333333,484,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red3:lane2:snr12.0:seed4:frame13,12.0,13,cwz_joint,awgn,0.0,47.0,1709,17.791666666666668,18.8271875,0.9933333333333333,390,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red3:lane2:snr12.0:seed4:frame14,12.0,14,cwz_joint,awgn,0.0,47.0,1851,19.270833333333332,20.306354166666665,0.9933333333333333,5,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red3:lane2:snr12.0:seed4:frame15,12.0,15,cwz_joint,awgn,0.0,47.0,1994,20.760416666666668,21.7959375,0.9933333333333333,538,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red3:lane2:snr12.0:seed4:frame16,12.0,16,cwz_joint,awgn,0.0,47.0,2136,22.239583333333332,23.275104166666665,0.9933333333333333,536,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red3:lane2:snr12.0:seed4:frame17,12.0,17,cwz_joint,awgn,0.0,47.0,2278,23.71875,24.754270833333333,0.9933333333333333,476,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red3:lane2:snr12.0:seed4:frame18,12.0,18,cwz_joint,awgn,0.0,47.0,2420,25.197916666666668,26.2334375,0.9933333333333333,539,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red3:lane2:snr12.0:seed4:frame19,12.0,19,cwz_joint,awgn,0.0,47.0,2563,26.6875,27.723020833333333,0.9933333333333333,547,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red3:lane2:snr12.0:seed4:frame20,12.0,20,cwz_joint,awgn,0.0,47.0,2705,28.166666666666668,29.2021875,0.9933333333333333,519,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red3:lane2:snr12.0:seed4:frame21,12.0,21,cwz_joint,awgn,0.0,47.0,2847,29.645833333333332,30.681354166666665,0.9933333333333333,614,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red3:lane2:snr12.0:seed4:frame22,12.0,22,cwz_joint,awgn,0.0,47.0,2990,31.135416666666668,32.1709375,0.9933333333333333,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
red3:lane2:snr12.0:seed4:frame23,12.0,23,cwz_joint,awgn,0.0,47.0,3132,32.614583333333336,33.65010416666667,0.9933333333333333,490,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red3:lane2:snr12.0:seed4:frame24,12.0,24,cwz_joint,awgn,0.0,47.0,3274,34.09375,35.12927083333334,0.9933333333333333,537,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red3:lane2:snr12.0:seed4:frame25,12.0,25,cwz_joint,awgn,0.0,47.0,3417,35.583333333333336,36.61885416666667,0.9933333333333333,495,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red3:lane2:snr12.0:seed4:frame26,12.0,26,cwz_joint,awgn,0.0,47.0,3559,37.0625,38.09802083333334,0.9933333333333333,332,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red3:lane2:snr12.0:seed4:frame27,12.0,27,cwz_joint,awgn,0.0,47.0,3701,38.541666666666664,39.5771875,0.9933333333333333,470,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red3:lane2:snr12.0:seed4:frame28,12.0,28,cwz_joint,awgn,0.0,47.0,3844,40.03125,41.06677083333334,0.9933333333333333,2,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red3:lane2:snr12.0:seed4:frame29,12.0,29,cwz_joint,awgn,0.0,47.0,3986,41.510416666666664,42.5459375,0.9933333333333333,3,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red3:lane2:snr12.0:seed4:frame30,12.0,30,cwz_joint,awgn,0.0,47.0,4128,42.989583333333336,44.02510416666667,0.9933333333333333,480,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red3:lane2:snr12.0:seed4:frame31,12.0,31,cwz_joint,awgn,0.0,47.0,4271,44.479166666666664,45.5146875,0.9933333333333333,526,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red3:lane2:snr12.0:seed4:frame32,12.0,32,cwz_joint,awgn,0.0,47.0,4413,45.958333333333336,46.99385416666667,0.9933333333333333,385,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red3:lane2:snr12.0:seed4:frame1,12.0,1,profiled_cz,awgn,0.0,47.0,1,0.0,1.0355208333333332,0.9933333333333333,386,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red3:lane2:snr12.0:seed4:frame2,12.0,2,profiled_cz,awgn,0.0,47.0,143,1.4791666666666667,2.5146875,0.9933333333333333,602,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red3:lane2:snr12.0:seed4:frame3,12.0,3,profiled_cz,awgn,0.0,47.0,286,2.96875,4.004270833333333,0.9933333333333333,422,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red3:lane2:snr12.0:seed4:frame4,12.0,4,profiled_cz,awgn,0.0,47.0,428,4.447916666666667,5.4834375,0.9933333333333333,677,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red3:lane2:snr12.0:seed4:frame5,12.0,5,profiled_cz,awgn,0.0,47.0,570,5.927083333333333,6.962604166666666,0.9933333333333333,204,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red3:lane2:snr12.0:seed4:frame6,12.0,6,profiled_cz,awgn,0.0,47.0,713,7.416666666666667,8.4521875,0.9933333333333333,512,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red3:lane2:snr12.0:seed4:frame7,12.0,7,profiled_cz,awgn,0.0,47.0,855,8.895833333333334,9.931354166666667,0.9933333333333333,594,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red3:lane2:snr12.0:seed4:frame8,12.0,8,profiled_cz,awgn,0.0,47.0,997,10.375,11.410520833333333,0.9933333333333333,2,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red3:lane2:snr12.0:seed4:frame9,12.0,9,profiled_cz,awgn,0.0,47.0,1140,11.864583333333334,12.900104166666667,0.9933333333333333,9,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red3:lane2:snr12.0:seed4:frame10,12.0,10,profiled_cz,awgn,0.0,47.0,1282,13.34375,14.379270833333333,0.9933333333333333,514,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red3:lane2:snr12.0:seed4:frame11,12.0,11,profiled_cz,awgn,0.0,47.0,1424,14.822916666666666,15.858437499999999,0.9933333333333333,568,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red3:lane2:snr12.0:seed4:frame12,12.0,12,profiled_cz,awgn,0.0,47.0,1567,16.3125,17.348020833333333,0.9933333333333333,484,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red3:lane2:snr12.0:seed4:frame13,12.0,13,profiled_cz,awgn,0.0,47.0,1709,17.791666666666668,18.8271875,0.9933333333333333,390,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red3:lane2:snr12.0:seed4:frame14,12.0,14,profiled_cz,awgn,0.0,47.0,1851,19.270833333333332,20.306354166666665,0.9933333333333333,5,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red3:lane2:snr12.0:seed4:frame15,12.0,15,profiled_cz,awgn,0.0,47.0,1994,20.760416666666668,21.7959375,0.9933333333333333,538,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red3:lane2:snr12.0:seed4:frame16,12.0,16,profiled_cz,awgn,0.0,47.0,2136,22.239583333333332,23.275104166666665,0.9933333333333333,536,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red3:lane2:snr12.0:seed4:frame17,12.0,17,profiled_cz,awgn,0.0,47.0,2278,23.71875,24.754270833333333,0.9933333333333333,476,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red3:lane2:snr12.0:seed4:frame18,12.0,18,profiled_cz,awgn,0.0,47.0,2420,25.197916666666668,26.2334375,0.9933333333333333,539,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red3:lane2:snr12.0:seed4:frame19,12.0,19,profiled_cz,awgn,0.0,47.0,2563,26.6875,27.723020833333333,0.9933333333333333,547,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red3:lane2:snr12.0:seed4:frame20,12.0,20,profiled_cz,awgn,0.0,47.0,2705,28.166666666666668,29.2021875,0.9933333333333333,519,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red3:lane2:snr12.0:seed4:frame21,12.0,21,profiled_cz,awgn,0.0,47.0,2847,29.645833333333332,30.681354166666665,0.9933333333333333,614,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red3:lane2:snr12.0:seed4:frame22,12.0,22,profiled_cz,awgn,0.0,47.0,2990,31.135416666666668,32.1709375,0.9933333333333333,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+z,4,16
red3:lane2:snr12.0:seed4:frame23,12.0,23,profiled_cz,awgn,0.0,47.0,3132,32.614583333333336,33.65010416666667,0.9933333333333333,490,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red3:lane2:snr12.0:seed4:frame24,12.0,24,profiled_cz,awgn,0.0,47.0,3274,34.09375,35.12927083333334,0.9933333333333333,537,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red3:lane2:snr12.0:seed4:frame25,12.0,25,profiled_cz,awgn,0.0,47.0,3417,35.583333333333336,36.61885416666667,0.9933333333333333,495,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red3:lane2:snr12.0:seed4:frame26,12.0,26,profiled_cz,awgn,0.0,47.0,3559,37.0625,38.09802083333334,0.9933333333333333,332,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red3:lane2:snr12.0:seed4:frame27,12.0,27,profiled_cz,awgn,0.0,47.0,3701,38.541666666666664,39.5771875,0.9933333333333333,470,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red3:lane2:snr12.0:seed4:frame28,12.0,28,profiled_cz,awgn,0.0,47.0,3844,40.03125,41.06677083333334,0.9933333333333333,2,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red3:lane2:snr12.0:seed4:frame29,12.0,29,profiled_cz,awgn,0.0,47.0,3986,41.510416666666664,42.5459375,0.9933333333333333,3,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red3:lane2:snr12.0:seed4:frame30,12.0,30,profiled_cz,awgn,0.0,47.0,4128,42.989583333333336,44.02510416666667,0.9933333333333333,480,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red3:lane2:snr12.0:seed4:frame31,12.0,31,profiled_cz,awgn,0.0,47.0,4271,44.479166666666664,45.5146875,0.9933333333333333,526,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red3:lane2:snr12.0:seed4:frame32,12.0,32,profiled_cz,awgn,0.0,47.0,4413,45.958333333333336,46.99385416666667,0.9933333333333333,385,false,false,standard,standard_fallback,false,true,true,false,8,0,C+z,4,16
red3:lane2:snr14.0:seed4:frame1,14.0,1,cwz_joint,awgn,0.0,47.0,1,0.0,1.0355208333333332,0.9933333333333333,32,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red3:lane2:snr14.0:seed4:frame2,14.0,2,cwz_joint,awgn,0.0,47.0,143,1.4791666666666667,2.5146875,0.9933333333333333,541,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red3:lane2:snr14.0:seed4:frame3,14.0,3,cwz_joint,awgn,0.0,47.0,286,2.96875,4.004270833333333,0.9933333333333333,2,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red3:lane2:snr14.0:seed4:frame4,14.0,4,cwz_joint,awgn,0.0,47.0,428,4.447916666666667,5.4834375,0.9933333333333333,663,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red3:lane2:snr14.0:seed4:frame5,14.0,5,cwz_joint,awgn,0.0,47.0,570,5.927083333333333,6.962604166666666,0.9933333333333333,13,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red3:lane2:snr14.0:seed4:frame6,14.0,6,cwz_joint,awgn,0.0,47.0,713,7.416666666666667,8.4521875,0.9933333333333333,435,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red3:lane2:snr14.0:seed4:frame7,14.0,7,cwz_joint,awgn,0.0,47.0,855,8.895833333333334,9.931354166666667,0.9933333333333333,349,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red3:lane2:snr14.0:seed4:frame8,14.0,8,cwz_joint,awgn,0.0,47.0,997,10.375,11.410520833333333,0.9933333333333333,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
red3:lane2:snr14.0:seed4:frame9,14.0,9,cwz_joint,awgn,0.0,47.0,1140,11.864583333333334,12.900104166666667,0.9933333333333333,1,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red3:lane2:snr14.0:seed4:frame10,14.0,10,cwz_joint,awgn,0.0,47.0,1282,13.34375,14.379270833333333,0.9933333333333333,408,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red3:lane2:snr14.0:seed4:frame11,14.0,11,cwz_joint,awgn,0.0,47.0,1424,14.822916666666666,15.858437499999999,0.9933333333333333,403,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red3:lane2:snr14.0:seed4:frame12,14.0,12,cwz_joint,awgn,0.0,47.0,1567,16.3125,17.348020833333333,0.9933333333333333,357,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red3:lane2:snr14.0:seed4:frame13,14.0,13,cwz_joint,awgn,0.0,47.0,1709,17.791666666666668,18.8271875,0.9933333333333333,14,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red3:lane2:snr14.0:seed4:frame14,14.0,14,cwz_joint,awgn,0.0,47.0,1851,19.270833333333332,20.306354166666665,0.9933333333333333,10,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red3:lane2:snr14.0:seed4:frame15,14.0,15,cwz_joint,awgn,0.0,47.0,1994,20.760416666666668,21.7959375,0.9933333333333333,463,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red3:lane2:snr14.0:seed4:frame16,14.0,16,cwz_joint,awgn,0.0,47.0,2136,22.239583333333332,23.275104166666665,0.9933333333333333,173,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red3:lane2:snr14.0:seed4:frame17,14.0,17,cwz_joint,awgn,0.0,47.0,2278,23.71875,24.754270833333333,0.9933333333333333,205,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red3:lane2:snr14.0:seed4:frame18,14.0,18,cwz_joint,awgn,0.0,47.0,2420,25.197916666666668,26.2334375,0.9933333333333333,399,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red3:lane2:snr14.0:seed4:frame19,14.0,19,cwz_joint,awgn,0.0,47.0,2563,26.6875,27.723020833333333,0.9933333333333333,6,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red3:lane2:snr14.0:seed4:frame20,14.0,20,cwz_joint,awgn,0.0,47.0,2705,28.166666666666668,29.2021875,0.9933333333333333,415,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red3:lane2:snr14.0:seed4:frame21,14.0,21,cwz_joint,awgn,0.0,47.0,2847,29.645833333333332,30.681354166666665,0.9933333333333333,468,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red3:lane2:snr14.0:seed4:frame22,14.0,22,cwz_joint,awgn,0.0,47.0,2990,31.135416666666668,32.1709375,0.9933333333333333,0,true,false,standard,standard_crc_valid,true,false,false,false,0,0,C+W+z,4,16
red3:lane2:snr14.0:seed4:frame23,14.0,23,cwz_joint,awgn,0.0,47.0,3132,32.614583333333336,33.65010416666667,0.9933333333333333,490,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
red3:lane2:snr14.0:seed4:frame24,14.0,24,cwz_joint,awgn,0.0,47.0,3274,34.09375,35.12927083333334,0.9933333333333333,21,false,false,standard,standard_fallback,false,true,true,false,8,0,C+W+z,4,16
